/home/user/Data/IMG3/Image_1618867295958343.jpg,-0.04
/home/user/Data/IMG3/Image_1618867296261768.jpg,-0.04
/home/user/Data/IMG3/Image_1618867296573065.jpg,-0.04
/home/user/Data/IMG3/Image_1618867296877047.jpg,-0.04
/home/user/Data/IMG3/Image_1618867297189402.jpg,-0.04
/home/user/Data/IMG3/Image_161886729749303.jpg,-0.04
/home/user/Data/IMG3/Image_1618867297796655.jpg,-0.04
/home/user/Data/IMG3/Image_1618867298100126.jpg,-0.04
/home/user/Data/IMG3/Image_1618867298404092.jpg,-0.02
/home/user/Data/IMG3/Image_1618867298714197.jpg,0
/home/user/Data/IMG3/Image_1618867299018151.jpg,0
/home/user/Data/IMG3/Image_1618867299328801.jpg,0
/home/user/Data/IMG3/Image_1618867299632855.jpg,0
/home/user/Data/IMG3/Image_1618867299939916.jpg,0.02
/home/user/Data/IMG3/Image_161886730024894.jpg,0.02
/home/user/Data/IMG3/Image_1618867300558185.jpg,0.02
/home/user/Data/IMG3/Image_1618867300863873.jpg,0.02
/home/user/Data/IMG3/Image_1618867301167572.jpg,0.02
/home/user/Data/IMG3/Image_1618867301470464.jpg,0.04
/home/user/Data/IMG3/Image_1618867301773534.jpg,0.04
/home/user/Data/IMG3/Image_1618867302077091.jpg,0.04
/home/user/Data/IMG3/Image_1618867302381763.jpg,0.04
/home/user/Data/IMG3/Image_1618867302685633.jpg,0.04
/home/user/Data/IMG3/Image_161886730299266.jpg,0.08
/home/user/Data/IMG3/Image_1618867303296043.jpg,0.08
/home/user/Data/IMG3/Image_1618867303600173.jpg,0.08
/home/user/Data/IMG3/Image_16188673039042.jpg,0.08
/home/user/Data/IMG3/Image_1618867304209422.jpg,0.08
/home/user/Data/IMG3/Image_1618867304519689.jpg,0.08
/home/user/Data/IMG3/Image_1618867304826142.jpg,0.08
/home/user/Data/IMG3/Image_1618867305129732.jpg,0.08
/home/user/Data/IMG3/Image_1618867305433805.jpg,0.08
/home/user/Data/IMG3/Image_1618867305736735.jpg,0.08
/home/user/Data/IMG3/Image_1618867306040286.jpg,0.08
/home/user/Data/IMG3/Image_1618867306347519.jpg,0.08
/home/user/Data/IMG3/Image_161886730665829.jpg,0.08
/home/user/Data/IMG3/Image_1618867306963793.jpg,0.08
/home/user/Data/IMG3/Image_1618867307268126.jpg,0.08
/home/user/Data/IMG3/Image_1618867307572249.jpg,0.08
/home/user/Data/IMG3/Image_1618867307876425.jpg,0.08
/home/user/Data/IMG3/Image_1618867308180443.jpg,0.08
/home/user/Data/IMG3/Image_1618867308485785.jpg,0.08
/home/user/Data/IMG3/Image_1618867308789799.jpg,0.08
/home/user/Data/IMG3/Image_16188673090934.jpg,0.08
/home/user/Data/IMG3/Image_1618867309396943.jpg,0.08
/home/user/Data/IMG3/Image_1618867309700907.jpg,0.08
/home/user/Data/IMG3/Image_1618867310004333.jpg,0.08
/home/user/Data/IMG3/Image_1618867310316077.jpg,0.06
/home/user/Data/IMG3/Image_1618867310619234.jpg,0.06
/home/user/Data/IMG3/Image_161886731092247.jpg,0.06
/home/user/Data/IMG3/Image_1618867311226963.jpg,0.06
/home/user/Data/IMG3/Image_161886731153033.jpg,0.06
/home/user/Data/IMG3/Image_1618867311833805.jpg,0.06
/home/user/Data/IMG3/Image_1618867312137504.jpg,0.06
/home/user/Data/IMG3/Image_1618867312444361.jpg,0.06
/home/user/Data/IMG3/Image_1618867312750089.jpg,0.06
/home/user/Data/IMG3/Image_1618867313058088.jpg,0.06
/home/user/Data/IMG3/Image_1618867313361704.jpg,0.06
/home/user/Data/IMG3/Image_1618867313665572.jpg,0.06
/home/user/Data/IMG3/Image_1618867313968827.jpg,0.06
/home/user/Data/IMG3/Image_1618867314271786.jpg,0.06
/home/user/Data/IMG3/Image_1618867314578115.jpg,0.08
/home/user/Data/IMG3/Image_161886731488126.jpg,0.08
/home/user/Data/IMG3/Image_161886731518696.jpg,0.08
/home/user/Data/IMG3/Image_1618867315494607.jpg,0.08
/home/user/Data/IMG3/Image_161886731579927.jpg,0.08
/home/user/Data/IMG3/Image_1618867316102478.jpg,0.08
/home/user/Data/IMG3/Image_1618867316410116.jpg,0.08
/home/user/Data/IMG3/Image_1618867316717819.jpg,0.1
/home/user/Data/IMG3/Image_1618867317026095.jpg,0.12
/home/user/Data/IMG3/Image_161886731732938.jpg,0.12
/home/user/Data/IMG3/Image_1618867317638443.jpg,0.12
/home/user/Data/IMG3/Image_16188673179467.jpg,0.12
/home/user/Data/IMG3/Image_1618867318250939.jpg,0.12
/home/user/Data/IMG3/Image_1618867318555131.jpg,0.12
/home/user/Data/IMG3/Image_1618867318859419.jpg,0.12
/home/user/Data/IMG3/Image_1618867319162911.jpg,0.12
/home/user/Data/IMG3/Image_1618867319470106.jpg,0.12
/home/user/Data/IMG3/Image_1618867319780838.jpg,0.12
/home/user/Data/IMG3/Image_1618867320084097.jpg,0.12
/home/user/Data/IMG3/Image_1618867320388435.jpg,0.1
/home/user/Data/IMG3/Image_1618867320698137.jpg,0.08
/home/user/Data/IMG3/Image_1618867321004272.jpg,0.06
/home/user/Data/IMG3/Image_1618867321310096.jpg,0.04
/home/user/Data/IMG3/Image_1618867321617661.jpg,0.04
/home/user/Data/IMG3/Image_1618867321929131.jpg,0.04
/home/user/Data/IMG3/Image_1618867322236181.jpg,0.04
/home/user/Data/IMG3/Image_1618867322540319.jpg,0.06
/home/user/Data/IMG3/Image_1618867322844194.jpg,0.06
/home/user/Data/IMG3/Image_1618867323148324.jpg,0.08
/home/user/Data/IMG3/Image_1618867323454525.jpg,0.08
/home/user/Data/IMG3/Image_1618867323758111.jpg,0.1
/home/user/Data/IMG3/Image_1618867324063755.jpg,0.12
/home/user/Data/IMG3/Image_1618867324373998.jpg,0.14
/home/user/Data/IMG3/Image_1618867324677607.jpg,0.14
/home/user/Data/IMG3/Image_1618867324988325.jpg,0.14
/home/user/Data/IMG3/Image_1618867325293132.jpg,0.14
/home/user/Data/IMG3/Image_1618867325597576.jpg,0.14
/home/user/Data/IMG3/Image_1618867325901028.jpg,0.14
/home/user/Data/IMG3/Image_1618867326209115.jpg,0.14
/home/user/Data/IMG3/Image_1618867326518084.jpg,0.14
/home/user/Data/IMG3/Image_1618867326826681.jpg,0.16
/home/user/Data/IMG3/Image_1618867327138102.jpg,0.18
/home/user/Data/IMG3/Image_1618867327448916.jpg,0.2
/home/user/Data/IMG3/Image_1618867327759095.jpg,0.22
/home/user/Data/IMG3/Image_1618867328066093.jpg,0.22
/home/user/Data/IMG3/Image_1618867328370453.jpg,0.22
/home/user/Data/IMG3/Image_1618867328674665.jpg,0.22
/home/user/Data/IMG3/Image_1618867328978725.jpg,0.22
/home/user/Data/IMG3/Image_1618867329286294.jpg,0.22
/home/user/Data/IMG3/Image_1618867329589465.jpg,0.2
/home/user/Data/IMG3/Image_1618867329892875.jpg,0.18
/home/user/Data/IMG3/Image_1618867330203779.jpg,0.18
/home/user/Data/IMG3/Image_1618867330509611.jpg,0.18
/home/user/Data/IMG3/Image_1618867330813756.jpg,0.16
/home/user/Data/IMG3/Image_161886733112448.jpg,0.14
/home/user/Data/IMG3/Image_1618867331429712.jpg,0.14
/home/user/Data/IMG3/Image_1618867331733776.jpg,0.12
/home/user/Data/IMG3/Image_1618867332037196.jpg,0.1
/home/user/Data/IMG3/Image_1618867332346107.jpg,0.06
/home/user/Data/IMG3/Image_1618867332661402.jpg,0.04
/home/user/Data/IMG3/Image_1618867332966057.jpg,0.02
/home/user/Data/IMG3/Image_1618867333270432.jpg,-0.02
/home/user/Data/IMG3/Image_1618867333573732.jpg,-0.02
/home/user/Data/IMG3/Image_1618867333877618.jpg,-0.02
/home/user/Data/IMG3/Image_1618867334182198.jpg,-0.02
/home/user/Data/IMG3/Image_1618867334490703.jpg,-0.02
/home/user/Data/IMG3/Image_1618867334798157.jpg,-0.02
/home/user/Data/IMG3/Image_1618867335103478.jpg,-0.02
/home/user/Data/IMG3/Image_1618867335406985.jpg,-0.02
/home/user/Data/IMG3/Image_1618867335711177.jpg,-0.02
/home/user/Data/IMG3/Image_1618867336025761.jpg,-0.02
/home/user/Data/IMG3/Image_1618867336329134.jpg,-0.02
/home/user/Data/IMG3/Image_1618867336634105.jpg,-0.02
/home/user/Data/IMG3/Image_1618867336937441.jpg,-0.02
/home/user/Data/IMG3/Image_1618867337241396.jpg,-0.02
/home/user/Data/IMG3/Image_1618867337552682.jpg,-0.02
/home/user/Data/IMG3/Image_1618867337862386.jpg,-0.02
/home/user/Data/IMG3/Image_1618867338166584.jpg,-0.02
/home/user/Data/IMG3/Image_1618867338475997.jpg,-0.04
/home/user/Data/IMG3/Image_1618867338780005.jpg,-0.04
/home/user/Data/IMG3/Image_1618867339084185.jpg,-0.06
/home/user/Data/IMG3/Image_1618867339387513.jpg,-0.08
/home/user/Data/IMG3/Image_1618867339693109.jpg,-0.12
/home/user/Data/IMG3/Image_1618867339997047.jpg,-0.14
/home/user/Data/IMG3/Image_1618867340300314.jpg,-0.14
/home/user/Data/IMG3/Image_1618867340610232.jpg,-0.14
/home/user/Data/IMG3/Image_1618867340917769.jpg,-0.14
/home/user/Data/IMG3/Image_1618867341220949.jpg,-0.14
/home/user/Data/IMG3/Image_161886734153411.jpg,-0.14
/home/user/Data/IMG3/Image_161886734184344.jpg,-0.14
/home/user/Data/IMG3/Image_1618867342150782.jpg,-0.12
/home/user/Data/IMG3/Image_161886734245527.jpg,-0.12
/home/user/Data/IMG3/Image_1618867342762149.jpg,-0.12
/home/user/Data/IMG3/Image_1618867343070091.jpg,-0.12
/home/user/Data/IMG3/Image_1618867343373774.jpg,-0.08
/home/user/Data/IMG3/Image_1618867343680891.jpg,-0.08
/home/user/Data/IMG3/Image_1618867343989763.jpg,-0.08
/home/user/Data/IMG3/Image_1618867344294079.jpg,-0.08
/home/user/Data/IMG3/Image_161886734460215.jpg,-0.08
/home/user/Data/IMG3/Image_1618867344910854.jpg,-0.08
/home/user/Data/IMG3/Image_1618867345217524.jpg,-0.08
/home/user/Data/IMG3/Image_1618867345530047.jpg,-0.08
/home/user/Data/IMG3/Image_1618867345833764.jpg,-0.1
/home/user/Data/IMG3/Image_1618867346137818.jpg,-0.12
/home/user/Data/IMG3/Image_1618867346446028.jpg,-0.16
/home/user/Data/IMG3/Image_1618867346749763.jpg,-0.2
/home/user/Data/IMG3/Image_1618867347057356.jpg,-0.2
/home/user/Data/IMG3/Image_1618867347360971.jpg,-0.2
/home/user/Data/IMG3/Image_161886734766494.jpg,-0.2
/home/user/Data/IMG3/Image_1618867347977271.jpg,-0.2
/home/user/Data/IMG3/Image_1618867348281759.jpg,-0.2
/home/user/Data/IMG3/Image_1618867348585627.jpg,-0.2
/home/user/Data/IMG3/Image_161886734889416.jpg,-0.2
/home/user/Data/IMG3/Image_1618867349202115.jpg,-0.2
/home/user/Data/IMG3/Image_1618867349506498.jpg,-0.2
/home/user/Data/IMG3/Image_1618867349814547.jpg,-0.2
/home/user/Data/IMG3/Image_1618867350118265.jpg,-0.2
/home/user/Data/IMG3/Image_1618867350421767.jpg,-0.2
/home/user/Data/IMG3/Image_1618867350731103.jpg,-0.2
/home/user/Data/IMG3/Image_1618867351035161.jpg,-0.2
/home/user/Data/IMG3/Image_1618867351350115.jpg,-0.2
/home/user/Data/IMG3/Image_1618867351654575.jpg,-0.2
/home/user/Data/IMG3/Image_1618867351958691.jpg,-0.2
/home/user/Data/IMG3/Image_16188673522617.jpg,-0.2
/home/user/Data/IMG3/Image_1618867352565457.jpg,-0.2
/home/user/Data/IMG3/Image_1618867352868786.jpg,-0.2
/home/user/Data/IMG3/Image_1618867353182969.jpg,-0.2
/home/user/Data/IMG3/Image_1618867353487339.jpg,-0.2
/home/user/Data/IMG3/Image_1618867353794245.jpg,-0.2
/home/user/Data/IMG3/Image_1618867354099803.jpg,-0.2
/home/user/Data/IMG3/Image_1618867354406147.jpg,-0.2
/home/user/Data/IMG3/Image_1618867354711982.jpg,-0.2
/home/user/Data/IMG3/Image_1618867355015993.jpg,-0.2
/home/user/Data/IMG3/Image_161886735531986.jpg,-0.2
/home/user/Data/IMG3/Image_1618867355624169.jpg,-0.2
/home/user/Data/IMG3/Image_1618867355927842.jpg,-0.2
/home/user/Data/IMG3/Image_1618867356234129.jpg,-0.2
/home/user/Data/IMG3/Image_1618867356538884.jpg,-0.2
/home/user/Data/IMG3/Image_1618867356842591.jpg,-0.2
/home/user/Data/IMG3/Image_1618867357146731.jpg,-0.2
/home/user/Data/IMG3/Image_1618867357451157.jpg,-0.2
/home/user/Data/IMG3/Image_161886735775466.jpg,-0.2
/home/user/Data/IMG3/Image_1618867358059064.jpg,-0.18
/home/user/Data/IMG3/Image_1618867358366094.jpg,-0.16
/home/user/Data/IMG3/Image_1618867358674109.jpg,-0.16
/home/user/Data/IMG3/Image_1618867358982998.jpg,-0.16
/home/user/Data/IMG3/Image_1618867359286978.jpg,-0.12
/home/user/Data/IMG3/Image_1618867359590697.jpg,-0.1
/home/user/Data/IMG3/Image_1618867359894255.jpg,-0.1
/home/user/Data/IMG3/Image_1618867360202109.jpg,-0.08
/home/user/Data/IMG3/Image_161886736051412.jpg,-0.06
/home/user/Data/IMG3/Image_1618867360817997.jpg,-0.06
/home/user/Data/IMG3/Image_1618867361128543.jpg,-0.06
/home/user/Data/IMG3/Image_1618867361434157.jpg,-0.04
/home/user/Data/IMG3/Image_1618867361738367.jpg,-0.04
/home/user/Data/IMG3/Image_1618867362051396.jpg,-0.02
/home/user/Data/IMG3/Image_1618867362355327.jpg,-0.02
/home/user/Data/IMG3/Image_1618867362660841.jpg,-0.02
/home/user/Data/IMG3/Image_1618867362968172.jpg,0
/home/user/Data/IMG3/Image_1618867363271376.jpg,0
/home/user/Data/IMG3/Image_1618867363575587.jpg,0
/home/user/Data/IMG3/Image_1618867363880088.jpg,0
/home/user/Data/IMG3/Image_1618867364183696.jpg,0
/home/user/Data/IMG3/Image_161886736448728.jpg,0
/home/user/Data/IMG3/Image_1618867364798755.jpg,0
/home/user/Data/IMG3/Image_161886736510167.jpg,0
/home/user/Data/IMG3/Image_1618867365409693.jpg,0
/home/user/Data/IMG3/Image_1618867365714891.jpg,0
/home/user/Data/IMG3/Image_1618867366022291.jpg,0
/home/user/Data/IMG3/Image_1618867366332481.jpg,0
/home/user/Data/IMG3/Image_1618867366639576.jpg,0
/home/user/Data/IMG3/Image_1618867366944979.jpg,0
