/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036822443701.jpg,0.06
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903682275163.jpg,0.06
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036823059403.jpg,0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036823365277.jpg,0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036823674092.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036823979557.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036824287908.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036824598628.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036824935488.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036825245.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036825556247.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036825873953.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036826182256.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036826491954.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036826804644.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903682711546.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036827432869.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036827738657.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036828047714.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036828355975.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036828664746.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036828974078.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036829280615.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036829586679.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903682989451.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036830200939.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036830515068.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036830823185.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036831131021.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903683144117.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036831747707.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036832054071.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036832366183.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036832675468.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036832982261.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036833290163.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903683359701.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036833903997.jpg,-0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036834217829.jpg,-0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036834526619.jpg,-0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036834832979.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036835144847.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036835454667.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036835765815.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036836073636.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036836385499.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036836694285.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036837002632.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036837310475.jpg,-0.06
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036837618292.jpg,-0.06
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036837925938.jpg,-0.06
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036838231551.jpg,-0.06
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036838541425.jpg,-0.08
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036838849173.jpg,-0.08
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036839156036.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036839466031.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036839772907.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036840079336.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036840386458.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036840696528.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036841007261.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036841338266.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903684165571.jpg,-0.12
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903684197608.jpg,-0.12
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036842291581.jpg,-0.12
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036842604755.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036842917201.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036843223016.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036843528888.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036843837325.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036844152179.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903684446031.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036844766636.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036845075369.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036845382679.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036845693219.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036845998624.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036846305074.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036846610745.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036846921845.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036847229253.jpg,-0.14
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036847536137.jpg,-0.12
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036847857213.jpg,-0.12
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036848178262.jpg,-0.12
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036848492724.jpg,-0.12
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036848827895.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903684913941.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036849448468.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036849756237.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036850062494.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036850374608.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036850726474.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036851038697.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036851355893.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036851661381.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036851969198.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036852279098.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036852588262.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036852896457.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036853205412.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036853517264.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036853826625.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036854132448.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036854440731.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036854748423.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036855057183.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036855363771.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036855677614.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036855986101.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036856291812.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036856598612.jpg,-0.1
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036856908864.jpg,-0.08
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036857214391.jpg,-0.08
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036857521051.jpg,-0.06
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036857833009.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036858138611.jpg,-0.04
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036858446624.jpg,-0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036858756659.jpg,-0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036859062012.jpg,-0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036859371485.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036859679156.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036859985275.jpg,-0.0
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036860310546.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036860617338.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_161903686092443.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036861243181.jpg,0.02
/home/user/Projects/catkin_ws/src/ROS_Robot/Data/IMG1/Image_1619036861550744.jpg,0.02
